#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19B40
#Date Time: 2018-02-10 17:41::19.959

Time (s),Channel 1 (V),Channel 2 (V)
-0.0016212500000000001,0.063598747696178431,0.32947459481915231
-0.0016199999999999999,0.06161098252699157,0.32947459481915231
-0.00161875,0.059291923162940227,0.32947459481915231
-0.0016175,0.05697286379888887,0.32880894601166688
-0.0016162500000000001,0.055647687019430958,0.3291417704154096
-0.0016149999999999999,0.054322510239973046,0.3291417704154096
-0.00161375,0.052997333460515134,0.32880894601166688
-0.0016125,0.051009568291328272,0.3291417704154096
-0.0016112500000000001,0.051009568291328272,0.33446696087529304
-0.0016100000000000001,0.053991216045108564,0.36641810363459348
-0.0016087499999999999,0.048359214732412434,0.36575245482710805
-0.0016075,0.044052390199174229,0.36575245482710805
-0.00160625,0.042395919224851836,0.36608527923085077
-0.0016050000000000001,0.041070742445393923,0.3667509280383362
-0.0016037499999999999,0.039745565665936011,0.36641810363459348
-0.0016025,0.038089094691613617,0.36608527923085077
-0.00160125,0.036432623717291224,0.36575245482710805
-0.0016000000000000001,0.035438741132697793,0.36608527923085077
-0.0015987499999999999,0.033782270158375399,0.36575245482710805
-0.0015975,0.032457093378917487,0.36641810363459348
-0.00159625,0.030469328209730612,0.36641810363459348
-0.0015950000000000001,0.028812857235408225,0.36608527923085077
-0.0015937499999999999,0.027156386261085838,0.36541963042336534
-0.0015924999999999999,0.0261625036764924,0.36608527923085077
-0.00159125,0.025168621091898963,0.36608527923085077
-0.0015900000000000001,0.028812857235408225,0.38505627024418543
-0.0015887500000000001,0.028150268845679269,0.4043600856612628
-0.0015874999999999999,0.023180855922712094,0.4043600856612628
-0.00158625,0.020861796558660745,0.40402726125752009
-0.001585,0.019536619779202832,0.40402726125752009
-0.0015837500000000001,0.01821144299974492,0.40369443685377737
-0.0015824999999999999,0.017217560415151489,0.40402726125752009
-0.00158125,0.016223677830558052,0.4043600856612628
-0.00158,0.014235912661371183,0.40469291006500552
-0.0015787500000000001,0.013904618466506702,0.40402726125752009
-0.0015774999999999999,0.013242030076777753,0.40369443685377737
-0.00157625,0.011585559102455359,0.40402726125752009
-0.001575,0.011585559102455359,0.40369443685377737
-0.0015737500000000001,0.010922970712726403,0.40369443685377737
-0.0015724999999999999,0.0095977939332684906,0.40369443685377737
-0.0015712499999999999,0.0082726171538105749,0.40369443685377737
-0.00157,0.0072787345692171407,0.4043600856612628
-0.00156875,0.013573324271642227,0.43597840401682059
-0.0015675000000000001,0.0099290881281329652,0.44429901411038841
-0.0015662499999999999,0.0056222635948947504,0.44429901411038841
-0.001565,0.0049596752051657943,0.4439661897066457
-0.00156375,0.0039657926205723601,0.4439661897066457
-0.0015625000000000001,0.003303204230843404,0.4439661897066457
-0.0015612499999999999,0.0026406158411144444,0.4439661897066457
-0.00156,0.0023093216462499663,0.44429901411038841
-0.00155875,0.0016467332565210102,0.44429901411038841
-0.0015575000000000001,0.0009841448667920541,0.4439661897066457
-0.0015562499999999999,0.00032155647706309798,0.4439661897066457
-0.001555,-9.7377178013800803e-06,0.4439661897066457
-0.00155375,-0.0013349144972592923,0.4439661897066457
-0.0015525000000000001,-0.0019975028869882484,0.4439661897066457
-0.0015512499999999999,-0.0023287970818527265,0.4439661897066457
-0.0015499999999999999,-0.0026600912767172046,0.4439661897066457
-0.00154875,-0.0010036203023948143,0.44929138016652909
-0.0015475,0.0046283810103013162,0.48490359136699934
-0.0015462500000000001,-0.0006723261075303362,0.48457076696325663
-0.0015449999999999999,-0.0039852680561751203,0.48457076696325663
-0.00154375,-0.0039852680561751203,0.48457076696325663
-0.0015425,-0.0046478564459040764,0.48357229375202859
-0.0015412500000000001,-0.0046478564459040764,0.4839051181557712
-0.0015399999999999999,-0.0049791506407685544,0.4839051181557712
-0.00153875,-0.0053104448356330325,0.48423794255951391
-0.0015375,-0.0046478564459040764,0.48423794255951391
-0.0015362500000000001,-0.0053104448356330325,0.48357229375202859
-0.0015349999999999999,-0.0056417390304975105,0.48357229375202859
-0.00153375,-0.0053104448356330325,0.4839051181557712
-0.0015325,-0.0056417390304975105,0.48423794255951391
-0.0015312500000000001,-0.0053104448356330325,0.48423794255951391
-0.0015299999999999999,-0.0049791506407685544,0.4839051181557712
-0.0015287499999999999,-0.0049791506407685544,0.4839051181557712
-0.0015275,-9.7377178013800803e-06,0.50221046036162054
-0.00152625,0.0013154390616565322,0.52550816862361038
-0.0015250000000000001,-0.0033226796664461641,0.52517534421986778
-0.0015237499999999999,-0.0049791506407685544,0.52484251981612506
-0.0015225,-0.0049791506407685544,0.52484251981612506
-0.00152125,-0.0043165622510395948,0.52484251981612506
-0.0015200000000000001,-0.0043165622510395948,0.52450969541238235
-0.0015187499999999999,-0.0036539738613106387,0.52484251981612506
-0.0015175,-0.0036539738613106387,0.52517534421986778
-0.00151625,-0.0029913854715816826,0.52517534421986778
-0.0015150000000000001,-0.0026600912767172046,0.52484251981612506
-0.0015137499999999999,-0.0026600912767172046,0.52517534421986778
-0.0015125,-0.0026600912767172046,0.52484251981612506
-0.00151125,-0.0019975028869882484,0.52517534421986778
-0.0015100000000000001,-0.0016662086921237704,0.52484251981612506
-0.0015087500000000001,-0.0013349144972592923,0.52484251981612506
-0.0015074999999999999,-9.7377178013800803e-06,0.52517534421986778
-0.00150625,0.0079413229589460968,0.55579518936419736
-0.001505,0.0056222635948947504,0.56511427266899328
-0.0015037500000000001,0.0029719100359789224,0.56478144826525056
-0.0015024999999999999,0.0023093216462499663,0.56444862386150785
-0.00150125,0.0026406158411144444,0.56478144826525056
-0.0015,0.0036344984257078786,0.56511427266899328
-0.0014987500000000001,0.0042970868154368347,0.56444862386150785
-0.0014974999999999999,0.0049596752051657943,0.56444862386150785
-0.00149625,0.0052909694000302723,0.56511427266899328
-0.001495,0.0062848519846237065,0.56511427266899328
-0.0014937500000000001,0.0076100287640816187,0.56478144826525056
-0.0014924999999999999,0.0079413229589460968,0.56444862386150785
-0.00149125,0.0086039113486750529,0.56444862386150785
-0.00149,0.0095977939332684906,0.56444862386150785
-0.0014887500000000001,0.010260382322997447,0.56478144826525056
-0.0014875000000000001,0.011585559102455359,0.56478144826525056
-0.0014862499999999999,0.013904618466506702,0.56977381432139129
-0.001485,0.019867913974067314,0.60338907909940531
-0.00148375,0.016223677830558052,0.60372190350314803
-0.0014825000000000001,0.01489850105110014,0.60338907909940531
-0.0014812499999999999,0.016223677830558052,0.60338907909940531
-0.00148,0.017880148804880446,0.60338907909940531
-0.00147875,0.019205325584338358,0.60338907909940531
-0.0014775000000000001,0.019536619779202832,0.60338907909940531
-0.0014762499999999999,0.02053050236379627,0.6030562546956626
-0.001475,0.021855679143254182,0.60272343029191988
-0.00147375,0.023180855922712094,0.6030562546956626
-0.0014725000000000001,0.024506032702170007,0.6030562546956626
-0.0014712499999999999,0.025831209481627926,0.60338907909940531
-0.00147,0.027487680455950313,0.60338907909940531
-0.00146875,0.028150268845679269,0.6030562546956626
-0.0014675000000000001,0.029806739820001663,0.60272343029191988
-0.0014662500000000001,0.030800622404595093,0.60338907909940531
-0.0014649999999999999,0.036763917912155705,0.61903182607531282
-0.00146375,0.038751683081342567,0.64033258791484648
-0.0014625,0.036763917912155705,0.64033258791484648
-0.0014612500000000001,0.036763917912155705,0.6406654123185892
-0.0014599999999999999,0.038089094691613617,0.64033258791484648
-0.00145875,0.03941427147107153,0.64033258791484648
-0.0014575,0.041733330835122873,0.64033258791484648
-0.0014562500000000001,0.043058507614580785,0.64033258791484648
-0.0014549999999999999,0.044383684394038697,0.6406654123185892
-0.00145375,0.046040155368361091,0.63999976351110377
-0.0014525,0.047696626342683485,0.64033258791484648
-0.0014512500000000001,0.04968439151187036,0.6406654123185892
-0.0014499999999999999,0.051009568291328272,0.6406654123185892
-0.00144875,0.052666039265650652,0.64033258791484648
-0.0014475,0.054653804434837527,0.64033258791484648
-0.0014462500000000001,0.056310275409159921,0.63999976351110377
-0.0014450000000000001,0.057635452188617833,0.63999976351110377
-0.0014437499999999999,0.064923924475636344,0.66795701342549174
-0.0014425,0.064923924475636344,0.67527915030783137
-0.00144125,0.063930041891042913,0.67527915030783137
-0.0014400000000000001,0.065586512865365307,0.67461350150034594
-0.0014387499999999999,0.066911689644823219,0.67494632590408865
-0.0014375,0.069562043203739043,0.67494632590408865
-0.00143625,0.071881102567790386,0.67527915030783137
-0.0014350000000000001,0.07353757354211278,0.67494632590408865
-0.0014337499999999999,0.075525338711299655,0.67527915030783137
-0.0014325,0.077513103880486517,0.67494632590408865
-0.00143125,0.079500869049673392,0.67494632590408865
-0.0014300000000000001,0.081819928413724735,0.67494632590408865
-0.0014287499999999999,0.08380769358291161,0.67494632590408865
-0.0014274999999999999,0.086126752946962953,0.67561197471157408
-0.00142625,0.088114518116149829,0.67527915030783137
-0.0014250000000000001,0.089770989090472209,0.67461350150034594
-0.0014237500000000001,0.092752636844252515,0.67860739434525852
-0.0014224999999999999,0.099047226546677608,0.70689746866338921
-0.00142125,0.098384638156948645,0.70689746866338921
-0.00142,0.099047226546677608,0.70689746866338921
-0.0014187500000000001,0.10202887430045791,0.70689746866338921
-0.0014174999999999999,0.10434793366450926,0.70656464425964649
-0.00141625,0.10666699302856061,0.70723029306713192
-0.001415,0.10865475819774748,0.70689746866338921
-0.0014137500000000001,0.11097381756179883,0.70656464425964649
-0.0014124999999999999,0.11329287692585019,0.70656464425964649
-0.00141125,0.11594323048476601,0.70623181985590378
-0.00141,0.11925617243341077,0.70623181985590378
-0.0014087500000000001,0.1219065259923266,0.70589899545216106
-0.0014074999999999999,0.12422558535637795,0.70589899545216106
-0.0014062499999999999,0.12687593891529378,0.70623181985590378
-0.001405,0.1295262924742096,0.70623181985590378
-0.00140375,0.13217664603312543,0.70556617104841834
-0.0014025000000000001,0.13714605895609261,0.71821349839064141
-0.0014012499999999999,0.14045900090473737,0.73518754298151978
-0.0014,0.14079029509960186,0.73485471857777707
-0.00139875,0.14377194285338216,0.73452189417403435
-0.0013975000000000001,0.14609100221743351,0.73452189417403435
-0.0013962499999999999,0.14907264997121381,0.73452189417403435
-0.001395,0.15238559191985859,0.73485471857777707
-0.00139375,0.15470465128390995,0.73452189417403435
-0.0013925000000000001,0.15735500484282577,0.73418906977029164
-0.0013912499999999999,0.16033665259660607,0.73452189417403435
-0.00139,0.16364959454525085,0.73452189417403435
-0.00138875,0.16663124229903117,0.73452189417403435
-0.0013875000000000001,0.16961289005281147,0.73452189417403435
-0.0013862499999999999,0.17325712619632072,0.73485471857777707
-0.0013849999999999999,0.17657006814496551,0.73452189417403435
-0.00138375,0.17922042170388133,0.73452189417403435
-0.0013825,0.18253336365252612,0.73485471857777707
-0.0013812500000000001,0.18849665916008673,0.75216158757239815
-0.0013799999999999999,0.19048442432927359,0.75748677803228159
-0.00137875,0.19081571852413806,0.75748677803228159
-0.0013775,0.19445995466764734,0.75748677803228159
-0.0013762500000000001,0.1981041908111566,0.75748677803228159
-0.0013749999999999999,0.20108583856493689,0.75748677803228159
-0.00137375,0.20473007470844615,0.75781960243602431
-0.0013725,0.20837431085195543,0.75781960243602431
-0.0013712500000000001,0.21201854699546469,0.75715395362853888
-0.0013699999999999999,0.21533148894410947,0.75781960243602431
-0.00136875,0.21864443089275423,0.75781960243602431
-0.0013675,0.22328254962085695,0.75781960243602431
-0.0013662500000000001,0.22626419737463724,0.75748677803228159
-0.0013649999999999999,0.22990843351814649,0.75748677803228159
-0.0013637499999999999,0.23322137546679128,0.75781960243602431
-0.0013625,0.23653431741543607,0.75781960243602431
-0.00136125,0.24117243614353878,0.76014937326222332
-0.0013600000000000001,0.2451479664819125,0.77612494464187354
-0.0013587499999999999,0.24779832004082836,0.77579212023813082
-0.0013575,0.25044867359974415,0.77612494464187354
-0.00135625,0.25508679232784687,0.77612494464187354
-0.0013550000000000001,0.25939361686108509,0.77612494464187354
-0.0013537499999999999,0.26336914719945881,0.77612494464187354
-0.0013525,0.26734467753783253,0.77612494464187354
-0.00135125,0.27132020787620625,0.77579212023813082
-0.0013500000000000001,0.27496444401971554,0.77645776904561625
-0.0013487499999999999,0.27993385694268269,0.77612494464187354
-0.0013475,0.28357809308619197,0.77679059344935897
-0.00134625,0.2875536234245657,0.77612494464187354
-0.0013450000000000001,0.29219174215266841,0.77645776904561625
-0.0013437499999999999,0.29616727249104213,0.77645776904561625
-0.0013424999999999999,0.30047409702428035,0.77645776904561625
-0.00134125,0.30511221575238306,0.77612494464187354
-0.00134,0.30908774609075679,0.78078448629427155
-0.0013387500000000001,0.31339457062399501,0.78810662317661118
-0.0013374999999999999,0.31703880676750429,0.78810662317661118
-0.00133625,0.32134563130074251,0.78744097436912575
-0.001335,0.32664633841857416,0.78777379877286846
-0.0013337500000000001,0.33161575134154131,0.78777379877286846
-0.0013324999999999999,0.33658516426450846,0.78843944758035389
-0.00133125,0.34188587138234017,0.78810662317661118
-0.00133,0.34652399011044283,0.78810662317661118
-0.0013287500000000001,0.35149340303341003,0.78777379877286846
-0.0013274999999999999,0.35679411015124168,0.78810662317661118
-0.00132625,0.3611009346844799,0.78777379877286846
-0.001325,0.36640164180231155,0.78777379877286846
-0.0013237500000000001,0.37203364311500764,0.78777379877286846
-0.0013225000000000001,0.37667176184311035,0.78810662317661118
-0.0013212499999999999,0.3823037631558065,0.78810662317661118
-0.00132,0.38793576446850259,0.78777379877286846
-0.00131875,0.39124870641714737,0.79110204281029561
-0.0013175000000000001,0.39787459031443695,0.79210051602152376
-0.0013162499999999999,0.40350659162713309,0.79210051602152376
-0.001315,0.4111263581090161,0.79176769161778104
-0.00131375,0.41808353620117011,0.79176769161778104
-0.0013125000000000001,0.42504071429332418,0.79210051602152376
-0.0013112499999999999,0.43232918658034269,0.79143486721403833
-0.00131,0.43895507047763227,0.79110204281029561
-0.00130875,0.44690613115437972,0.79176769161778104
-0.0013075000000000001,0.45585107441572065,0.79176769161778104
-0.0013062499999999999,0.46512731187192602,0.79176769161778104
-0.001305,0.47771649127677623,0.79176769161778104
-0.00130375,0.49295602424054219,0.79143486721403833
-0.0013025000000000001,0.5058764978402569,0.79143486721403833
-0.0013012500000000001,0.51714050046564919,0.79143486721403833
-0.0012999999999999999,0.52641673792185462,0.79143486721403833
-0.00129875,0.53370521020887307,0.79110204281029561
-0.0012975,0.53701815215751791,0.78710814996538303
-0.0012962500000000001,0.54596309541885879,0.78710814996538303
-0.0012949999999999999,0.5535828619007418,0.78710814996538303
-0.00129375,0.56153392257748924,0.78710814996538303
