#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19B40
#Date Time: 2018-04-03 10:48::39.436

Time (s),Channel 1 (V),Channel 2 (V)
0.0078574999999999999,1.5090353198898969,1.5086714572795854
0.0078600000000000007,1.5093666140847612,1.5086714572795854
0.0078624999999999997,1.5090353198898969,1.5086714572795854
0.0078650000000000005,1.5087040256950324,1.5086714572795854
0.0078674999999999995,1.5083727315001678,1.5083386328758428
0.0078700000000000003,1.5083727315001678,1.5083386328758428
0.0078724999999999993,1.5083727315001678,1.5083386328758428
0.0078750000000000001,1.5090353198898969,1.5083386328758428
0.0078775000000000008,1.5087040256950324,1.5083386328758428
0.0078799999999999999,1.5083727315001678,1.5083386328758428
0.0078825000000000006,1.5083727315001678,1.5086714572795854
0.0078849999999999996,1.5087040256950324,1.5083386328758428
0.0078875000000000004,1.5090353198898969,1.5086714572795854
0.0078899999999999994,1.5090353198898969,1.5083386328758428
0.0078925000000000002,1.5090353198898969,1.5080058084721
0.0078949999999999992,1.5087040256950324,1.5096699304908137
0.0078975,1.5087040256950324,1.5093371060870708
0.0079000000000000008,1.5090353198898969,1.5093371060870708
0.0079024999999999998,1.5087040256950324,1.5090042816833282
0.0079050000000000006,1.5087040256950324,1.5096699304908137
0.0079074999999999996,1.5083727315001678,1.5093371060870708
0.0079100000000000004,1.5087040256950324,1.5093371060870708
0.0079124999999999994,1.5083727315001678,1.5093371060870708
0.0079150000000000002,1.5083727315001678,1.5093371060870708
0.0079174999999999992,1.5087040256950324,1.5090042816833282
0.00792,1.5087040256950324,1.5090042816833282
0.0079225000000000007,1.5087040256950324,1.5096699304908137
0.0079249999999999998,1.5087040256950324,1.5093371060870708
0.0079275000000000005,1.5090353198898969,1.5096699304908137
0.0079299999999999995,1.5083727315001678,1.5093371060870708
0.0079325000000000003,1.5087040256950324,1.5093371060870708
0.0079349999999999993,1.5083727315001678,1.5093371060870708
0.0079375000000000001,1.5083727315001678,1.5090042816833282
0.0079399999999999991,1.5087040256950324,1.5093371060870708
0.0079424999999999999,1.5080414373053035,1.5093371060870708
0.0079450000000000007,1.5083727315001678,1.5090042816833282
0.0079474999999999997,1.5083727315001678,1.5096699304908137
0.0079500000000000005,1.5087040256950324,1.5093371060870708
0.0079524999999999995,1.5087040256950324,1.5100027548945563
0.0079550000000000003,1.5087040256950324,1.5080058084721
0.0079574999999999993,1.5083727315001678,1.5086714572795854
0.0079600000000000001,1.5083727315001678,1.5086714572795854
0.0079625000000000008,1.5083727315001678,1.5080058084721
0.0079649999999999999,1.5087040256950324,1.5080058084721
0.0079675000000000006,1.5087040256950324,1.5083386328758428
0.0079699999999999997,1.5087040256950324,1.5086714572795854
0.0079725000000000004,1.5087040256950324,1.5080058084721
0.0079749999999999995,1.5090353198898969,1.5090042816833282
0.0079775000000000002,1.5090353198898969,1.5090042816833282
0.0079799999999999992,1.5090353198898969,1.5093371060870708
0.0079825,1.5087040256950324,1.5093371060870708
0.0079850000000000008,1.5087040256950324,1.5093371060870708
0.0079874999999999998,1.5087040256950324,1.5093371060870708
0.0079900000000000006,1.5090353198898969,1.5093371060870708
0.0079924999999999996,1.5087040256950324,1.5090042816833282
0.0079950000000000004,1.5083727315001678,1.5090042816833282
0.0079974999999999994,1.5087040256950324,1.5093371060870708
0.0080000000000000002,1.5090353198898969,1.5093371060870708
0.0080024999999999992,1.5090353198898969,1.5093371060870708
0.008005,1.5090353198898969,1.5093371060870708
0.0080075000000000007,1.5083727315001678,1.5093371060870708
0.0080099999999999998,1.5090353198898969,1.5093371060870708
0.0080125000000000005,1.5090353198898969,1.5090042816833282
0.0080149999999999996,1.5077101431104389,1.5093371060870708
0.0080175000000000003,1.5080414373053035,1.5096699304908137
0.0080199999999999994,1.5080414373053035,1.5093371060870708
0.0080225000000000001,1.5083727315001678,1.5090042816833282
0.0080249999999999991,1.5080414373053035,1.5093371060870708
0.0080274999999999999,1.5083727315001678,1.5093371060870708
0.0080300000000000007,1.5080414373053035,1.5096699304908137
0.0080324999999999997,1.5083727315001678,1.5093371060870708
0.0080350000000000005,1.5080414373053035,1.5076729840683574
0.0080374999999999995,1.5083727315001678,1.5086714572795854
0.0080400000000000003,1.5077101431104389,1.5080058084721
0.0080424999999999993,1.5080414373053035,1.5086714572795854
0.0080450000000000001,1.5080414373053035,1.5086714572795854
0.0080475000000000008,1.5083727315001678,1.5086714572795854
0.0080499999999999999,1.5080414373053035,1.5083386328758428
0.0080525000000000006,1.5080414373053035,1.5086714572795854
0.0080549999999999997,1.5096979082796258,1.5096699304908137
0.0080575000000000004,1.5096979082796258,1.5093371060870708
0.0080599999999999995,1.5090353198898969,1.5096699304908137
0.0080625000000000002,1.5090353198898969,1.5096699304908137
0.0080649999999999993,1.5087040256950324,1.5096699304908137
0.0080675,1.5087040256950324,1.5096699304908137
0.0080700000000000008,1.5087040256950324,1.5096699304908137
0.0080724999999999998,1.5090353198898969,1.5093371060870708
0.0080750000000000006,1.5090353198898969,1.5093371060870708
0.0080774999999999996,1.5090353198898969,1.5096699304908137
0.0080800000000000004,1.5093666140847612,1.5100027548945563
0.0080824999999999994,1.5090353198898969,1.5100027548945563
0.0080850000000000002,1.5090353198898969,1.5096699304908137
0.0080874999999999992,1.5090353198898969,1.5093371060870708
0.00809,1.5093666140847612,1.5093371060870708
0.0080925000000000007,1.5090353198898969,1.5096699304908137
0.0080949999999999998,1.5080414373053035,1.5093371060870708
0.0080975000000000005,1.5083727315001678,1.5096699304908137
0.0080999999999999996,1.5083727315001678,1.5093371060870708
0.0081025000000000003,1.5083727315001678,1.5096699304908137
0.0081049999999999994,1.5083727315001678,1.5096699304908137
0.0081075000000000001,1.5087040256950324,1.5096699304908137
0.0081099999999999992,1.5087040256950324,1.5100027548945563
0.0081124999999999999,1.5083727315001678,1.5096699304908137
0.0081150000000000007,1.5080414373053035,1.5086714572795854
0.0081174999999999997,1.5087040256950324,1.5086714572795854
0.0081200000000000005,1.5087040256950324,1.5086714572795854
0.0081224999999999995,1.5083727315001678,1.5086714572795854
0.0081250000000000003,1.5090353198898969,1.5093371060870708
0.0081274999999999993,1.5090353198898969,1.5093371060870708
0.0081300000000000001,1.5090353198898969,1.5086714572795854
0.0081325000000000008,1.5090353198898969,1.5086714572795854
0.0081349999999999999,1.5100292024744904,1.5086714572795854
0.0081375000000000006,1.5096979082796258,1.5086714572795854
0.0081399999999999997,1.5096979082796258,1.5083386328758428
0.0081425000000000004,1.5093666140847612,1.5086714572795854
0.0081449999999999995,1.5093666140847612,1.5090042816833282
0.0081475000000000002,1.5090353198898969,1.5086714572795854
0.0081499999999999993,1.5093666140847612,1.5083386328758428
0.0081525,1.5096979082796258,1.5086714572795854
0.0081550000000000008,1.5096979082796258,1.5096699304908137
0.0081574999999999998,1.5096979082796258,1.5096699304908137
0.0081600000000000006,1.5096979082796258,1.5096699304908137
0.0081624999999999996,1.5090353198898969,1.5096699304908137
0.0081650000000000004,1.5090353198898969,1.5096699304908137
0.0081674999999999994,1.5090353198898969,1.5096699304908137
0.0081700000000000002,1.5093666140847612,1.5093371060870708
0.0081724999999999992,1.5093666140847612,1.5096699304908137
0.008175,1.5093666140847612,1.5096699304908137
0.0081775000000000007,1.5093666140847612,1.5100027548945563
0.0081799999999999998,1.5093666140847612,1.5096699304908137
0.0081825000000000005,1.5090353198898969,1.5100027548945563
0.0081849999999999996,1.5093666140847612,1.5096699304908137
0.0081875000000000003,1.5090353198898969,1.5096699304908137
0.0081899999999999994,1.5093666140847612,1.5096699304908137
0.0081925000000000001,1.5093666140847612,1.5100027548945563
0.0081949999999999992,1.5083727315001678,1.5096699304908137
0.0081974999999999999,1.5087040256950324,1.5096699304908137
0.0082000000000000007,1.5087040256950324,1.5096699304908137
0.0082024999999999997,1.5090353198898969,1.5096699304908137
0.0082050000000000005,1.5087040256950324,1.5096699304908137
0.0082074999999999995,1.5087040256950324,1.5096699304908137
0.0082100000000000003,1.5087040256950324,1.5096699304908137
0.0082124999999999993,1.5087040256950324,1.5096699304908137
0.0082150000000000001,1.5096979082796258,1.5100027548945563
0.0082175000000000008,1.5087040256950324,1.5093371060870708
0.0082199999999999999,1.5090353198898969,1.5093371060870708
0.0082225000000000006,1.5090353198898969,1.5093371060870708
0.0082249999999999997,1.5087040256950324,1.5090042816833282
0.0082275000000000004,1.5080414373053035,1.5090042816833282
0.0082299999999999995,1.5080414373053035,1.5086714572795854
0.0082325000000000002,1.5080414373053035,1.5083386328758428
0.0082349999999999993,1.5077101431104389,1.5080058084721
0.0082375,1.5070475547207101,1.5080058084721
0.0082400000000000008,1.5070475547207101,1.5073401596646145
0.0082424999999999998,1.5067162605258455,1.5073401596646145
0.0082450000000000006,1.506384966330981,1.5066745108571291
0.0082474999999999996,1.5060536721361166,1.5066745108571291
0.0082500000000000004,1.5053910837463875,1.5063416864533865
0.0082524999999999994,1.5057223779412521,1.5056760376459011
0.0082550000000000002,1.5050597895515232,1.5056760376459011
0.0082574999999999992,1.5053910837463875,1.5050103888384156
0.00826,1.5047284953566586,1.5043447400309302
0.0082625000000000007,1.5040659069669298,1.5040119156271874
0.0082649999999999998,1.5037346127720652,1.5040119156271874
0.0082675000000000005,1.5037346127720652,1.5043447400309302
0.0082699999999999996,1.5037346127720652,1.5043447400309302
0.0082725000000000003,1.5030720243823363,1.5030134424159594
0.0082749999999999994,1.5014155534080138,1.503346266819702
0.0082775000000000001,1.5020781417977429,1.503346266819702
0.0082799999999999992,1.5020781417977429,1.5030134424159594
0.0082824999999999999,1.5024094359926072,1.503346266819702
0.0082850000000000007,1.5024094359926072,1.5030134424159594
0.0082874999999999997,1.5020781417977429,1.5026806180122165
0.0082900000000000005,1.5017468476028784,1.5026806180122165
0.0082924999999999995,1.5024094359926072,1.5026806180122165
0.0082950000000000003,1.5027407301874718,1.5026806180122165
0.0082974999999999993,1.5020781417977429,1.5026806180122165
0.0083000000000000001,1.5017468476028784,1.5023477936084739
0.0083025000000000009,1.5020781417977429,1.5026806180122165
0.0083049999999999999,1.5017468476028784,1.5026806180122165
0.0083075000000000006,1.5020781417977429,1.5023477936084739
0.0083099999999999997,1.5024094359926072,1.5026806180122165
0.0083125000000000004,1.5020781417977429,1.5023477936084739
0.0083149999999999995,1.5020781417977429,1.5023477936084739
0.0083175000000000002,1.5024094359926072,1.5023477936084739
0.0083199999999999993,1.5017468476028784,1.5023477936084739
0.0083225,1.5017468476028784,1.5020149692047311
0.0083250000000000008,1.5017468476028784,1.5020149692047311
0.0083274999999999998,1.5017468476028784,1.5020149692047311
0.0083300000000000006,1.5024094359926072,1.5020149692047311
0.0083324999999999996,1.5020781417977429,1.5023477936084739
0.0083350000000000004,1.5007529650182849,1.5020149692047311
0.0083374999999999994,1.5010842592131495,1.5020149692047311
0.0083400000000000002,1.5010842592131495,1.5020149692047311
0.0083424999999999992,1.5010842592131495,1.5020149692047311
0.008345,1.5004216708234204,1.5016821448009885
0.0083475000000000008,1.5004216708234204,1.5013493203972457
0.0083499999999999998,1.5007529650182849,1.5016821448009885
0.0083525000000000005,1.5004216708234204,1.5013493203972457
0.0083549999999999996,1.5007529650182849,1.5013493203972457
0.0083575000000000003,1.5004216708234204,1.5013493203972457
0.0083599999999999994,1.500090376628556,1.5013493203972457
0.0083625000000000001,1.500090376628556,1.5010164959935031
0.0083649999999999992,1.5004216708234204,1.5013493203972457
0.0083674999999999999,1.500090376628556,1.5010164959935031
0.0083700000000000007,1.500090376628556,1.5013493203972457
0.0083724999999999997,1.4997590824336915,1.5013493203972457
0.0083750000000000005,1.4997590824336915,1.5013493203972457
0.0083774999999999995,1.4994277882388269,1.5013493203972457
0.0083800000000000003,1.4997590824336915,1.5013493203972457
0.0083824999999999993,1.4997590824336915,1.5013493203972457
0.0083850000000000001,1.4997590824336915,1.5010164959935031
0.0083875000000000009,1.4994277882388269,1.5010164959935031
0.0083899999999999999,1.500090376628556,1.5006836715897602
0.0083925000000000007,1.4997590824336915,1.5010164959935031
0.0083949999999999997,1.5007529650182849,1.5006836715897602
0.0083975000000000005,1.500090376628556,1.5006836715897602
0.0083999999999999995,1.5004216708234204,1.5006836715897602
0.0084025000000000002,1.500090376628556,1.5003508471860176
0.0084049999999999993,1.4997590824336915,1.5006836715897602
0.0084075,1.4997590824336915,1.5006836715897602
0.0084100000000000008,1.500090376628556,1.5006836715897602
0.0084124999999999998,1.5004216708234204,1.5003508471860176
0.0084150000000000006,1.4990964940439626,1.5006836715897602
0.0084174999999999996,1.4990964940439626,1.5006836715897602
0.0084200000000000004,1.4994277882388269,1.5006836715897602
0.0084224999999999994,1.4990964940439626,1.5003508471860176
0.0084250000000000002,1.4990964940439626,1.5006836715897602
0.0084274999999999992,1.4990964940439626,1.5003508471860176
0.00843,1.4990964940439626,1.5003508471860176
0.0084325000000000008,1.4990964940439626,1.5003508471860176
0.0084349999999999998,1.4990964940439626,1.5003508471860176
0.0084375000000000006,1.4994277882388269,1.5003508471860176
0.0084399999999999996,1.4994277882388269,1.5006836715897602
0.0084425000000000004,1.4990964940439626,1.5006836715897602
0.0084449999999999994,1.4994277882388269,1.5003508471860176
0.0084475000000000001,1.4994277882388269,1.5003508471860176
0.0084499999999999992,1.4994277882388269,1.5003508471860176
0.0084524999999999999,1.4990964940439626,1.5003508471860176
0.0084550000000000007,1.500090376628556,1.4990195495710468
0.0084574999999999997,1.500090376628556,1.4993523739747894
0.0084600000000000005,1.4997590824336915,1.4993523739747894
0.0084624999999999995,1.4994277882388269,1.4990195495710468
0.0084650000000000003,1.4997590824336915,1.4993523739747894
0.0084674999999999993,1.4997590824336915,1.4993523739747894
0.0084700000000000001,1.4994277882388269,1.4993523739747894
0.0084725000000000009,1.4994277882388269,1.4990195495710468
0.0084749999999999999,1.4997590824336915,1.5006836715897602
0.0084775000000000007,1.4994277882388269,1.5003508471860176
0.0084799999999999997,1.4994277882388269,1.5006836715897602
0.0084825000000000005,1.4994277882388269,1.5003508471860176
0.0084849999999999995,1.4994277882388269,1.5000180227822748
0.0084875000000000003,1.4997590824336915,1.5003508471860176
0.0084899999999999993,1.4997590824336915,1.5003508471860176
0.0084925,1.4994277882388269,1.5000180227822748
0.0084950000000000008,1.4990964940439626,1.5000180227822748
0.0084974999999999998,1.4997590824336915,1.5003508471860176
0.0085000000000000006,1.500090376628556,1.5006836715897602
0.0085024999999999996,1.4997590824336915,1.5006836715897602
0.0085050000000000004,1.500090376628556,1.5003508471860176
