#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19B40
#Date Time: 2018-04-03 10:52::58.188

Time (s),Channel 1 (V),Channel 2 (V)
-0.0095875000000000005,1.0508554483923236,1.3738775737637865
-0.0095849999999999998,1.0511867425871879,1.3738775737637865
-0.0095825000000000007,1.0508554483923238,1.3742103981675291
-0.00958,1.0508554483923236,1.3738775737637865
-0.0095774999999999992,1.0505241541974593,1.376540168993728
-0.0095750000000000002,1.0511867425871879,1.3758745201862428
-0.0095724999999999994,1.0508554483923234,1.3762073445899856
-0.0095700000000000004,1.050524154197459,1.3762073445899856
-0.0095674999999999996,1.050524154197459,1.3758745201862428
-0.0095650000000000006,1.050524154197459,1.3755416957825004
-0.0095624999999999998,1.0501928600025945,1.3758745201862428
-0.0095600000000000008,1.0505241541974588,1.376540168993728
-0.0095575,1.0501928600025945,1.376872993397471
-0.0095549999999999993,1.050524154197459,1.3765401689937282
-0.0095525000000000002,1.050524154197459,1.3765401689937282
-0.0095499999999999995,1.0501928600025945,1.376872993397471
-0.0095475000000000004,1.0501928600025945,1.376872993397471
-0.0095449999999999997,1.050524154197459,1.3762073445899856
-0.0095425000000000006,1.0501928600025947,1.3762073445899856
-0.0095399999999999999,1.0501928600025945,1.3765401689937282
-0.0095375000000000008,1.0495302716128658,1.3782042910124412
-0.0095350000000000001,1.0495302716128656,1.3778714666086991
-0.0095324999999999993,1.0495302716128656,1.3782042910124419
-0.0095300000000000003,1.0495302716128656,1.3782042910124419
-0.0095274999999999995,1.050524154197459,1.3782042910124419
-0.0095250000000000005,1.0498615658077299,1.3782042910124419
-0.0095224999999999997,1.0501928600025945,1.3782042910124419
-0.0095200000000000007,1.0498615658077302,1.3782042910124419
-0.0095174999999999999,1.0498615658077299,1.3788699398199273
-0.0095149999999999992,1.0498615658077299,1.3788699398199276
-0.0095125000000000001,1.0498615658077299,1.3792027642236699
-0.0095099999999999994,1.0495302716128658,1.3792027642236697
-0.0095075000000000003,1.0501928600025945,1.3788699398199273
-0.0095049999999999996,1.0495302716128656,1.3788699398199273
-0.0095025000000000005,1.0495302716128656,1.3792027642236699
-0.0094999999999999998,1.0495302716128656,1.3795355886274128
-0.0094975000000000007,1.0495302716128656,1.3792027642236702
-0.009495,1.0495302716128656,1.3788699398199273
-0.0094924999999999992,1.0491989774180011,1.3788699398199273
-0.0094900000000000002,1.0491989774180011,1.3788699398199273
-0.0094874999999999994,1.0498615658077297,1.3785371154161847
-0.0094850000000000004,1.0495302716128656,1.3792027642236699
-0.0094824999999999996,1.0491989774180011,1.3792027642236699
-0.0094800000000000006,1.0491989774180011,1.3788699398199276
-0.0094774999999999998,1.0501928600025945,1.3782042910124419
-0.0094750000000000008,1.0501928600025945,1.3782042910124419
-0.0094725,1.050524154197459,1.3782042910124419
-0.0094699999999999993,1.0501928600025947,1.3782042910124419
-0.0094675000000000002,1.050524154197459,1.3782042910124419
-0.0094649999999999995,1.0501928600025945,1.3782042910124419
-0.0094625000000000004,1.050524154197459,1.3778714666086991
-0.0094599999999999997,1.0501928600025945,1.3778714666086991
-0.0094575000000000006,1.0511867425871875,1.3768729933974715
-0.0094549999999999999,1.0511867425871879,1.3772058178012136
-0.0094525000000000008,1.0508554483923238,1.3768729933974713
-0.0094500000000000001,1.0511867425871879,1.3772058178012136
-0.0094474999999999993,1.0511867425871877,1.3775386422049565
-0.0094450000000000003,1.0508554483923236,1.3775386422049565
-0.0094424999999999995,1.0508554483923236,1.3772058178012136
-0.0094400000000000005,1.0511867425871879,1.3775386422049565
-0.0094374999999999997,1.0521806251717813,1.3755416957825002
-0.0094350000000000007,1.0521806251717813,1.3752088713787576
-0.0094324999999999999,1.0528432135615104,1.3755416957825002
-0.0094299999999999991,1.0525119193666459,1.3755416957825
-0.0094275000000000001,1.0525119193666459,1.3752088713787574
-0.0094249999999999994,1.0525119193666461,1.3755416957825002
-0.0094225000000000003,1.0528432135615104,1.3755416957825002
-0.0094199999999999996,1.0528432135615104,1.3755416957825002
-0.0094175000000000005,1.0544996845358328,1.3702165053226167
-0.0094149999999999998,1.0548309787306973,1.3705493297263593
-0.0094125000000000007,1.0551622729255614,1.370216505322617
-0.00941,1.0548309787306973,1.3702165053226167
-0.0094074999999999992,1.0548309787306975,1.3698836809188741
-0.0094050000000000002,1.0551622729255616,1.3705493297263593
-0.0094024999999999994,1.0551622729255619,1.3702165053226167
-0.0094000000000000004,1.0554935671204262,1.3702165053226167
-0.0093974999999999996,1.0604629800433933,1.3615630708253061
-0.0093950000000000006,1.0604629800433933,1.3615630708253061
-0.0093924999999999998,1.0604629800433933,1.3615630708253061
-0.0093900000000000008,1.0604629800433933,1.3618958952290487
-0.0093875,1.0604629800433933,1.3615630708253061
-0.0093849999999999992,1.0604629800433933,1.3618958952290487
-0.0093825000000000002,1.0604629800433933,1.3615630708253061
-0.0093799999999999994,1.0607942742382579,1.361895895229049
-0.0093775000000000004,1.0674201581355474,1.3505798655017967
-0.0093749999999999997,1.0670888639406828,1.3502470410980538
-0.0093725000000000006,1.0670888639406828,1.3505798655017964
-0.0093699999999999999,1.0670888639406828,1.3505798655017967
-0.0093675000000000008,1.0670888639406828,1.3505798655017967
-0.0093650000000000001,1.0670888639406828,1.3502470410980538
-0.0093624999999999993,1.0674201581355476,1.3502470410980536
-0.0093600000000000003,1.0680827465252762,1.3499142166943112
-0.0093574999999999995,1.0747086304225659,1.3349371185258891
-0.0093550000000000005,1.0743773362277014,1.3349371185258891
-0.0093524999999999997,1.0743773362277014,1.3342714697184037
-0.0093500000000000007,1.0743773362277014,1.3349371185258889
-0.0093474999999999999,1.0743773362277014,1.3349371185258891
-0.0093449999999999991,1.0743773362277014,1.3342714697184039
-0.0093425000000000001,1.0743773362277014,1.3349371185258891
-0.0093399999999999993,1.0757025130071627,1.3342714697183962
-0.0093375000000000003,1.0829909852941779,1.3176302495312679
-0.0093349999999999995,1.0826596910993134,1.3169646007237825
-0.0093325000000000005,1.0826596910993134,1.3169646007237825
-0.0093299999999999998,1.0829909852941779,1.3172974251275253
-0.0093275000000000007,1.0826596910993136,1.3176302495312677
-0.009325,1.0826596910993134,1.3172974251275253
-0.0093224999999999992,1.0829909852941781,1.3179630739350106
-0.0093200000000000002,1.0836535736839068,1.3176302495312679
-0.0093174999999999994,1.0916046343606545,1.2999905561329037
-0.0093150000000000004,1.0919359285555188,1.2989920829216761
-0.0093124999999999996,1.0919359285555188,1.2986592585179333
-0.0093100000000000006,1.0919359285555188,1.2989920829216761
-0.0093074999999999998,1.0912733401657899,1.2986592585179333
-0.0093050000000000008,1.0909420459709256,1.2986592585179333
-0.0093025,1.0909420459709254,1.2989920829216761
-0.0092999999999999992,1.0919359285555226,1.2979936097104414
-0.0092975000000000002,1.1002182834271308,1.2836821603495112
-0.0092949999999999994,1.1005495776219951,1.2826836871382832
-0.0092925000000000004,1.1002182834271308,1.2826836871382832
-0.0092899999999999996,1.1002182834271308,1.2820180383307977
-0.0092875000000000006,1.1002182834271308,1.2820180383307977
-0.0092849999999999999,1.1002182834271308,1.2823508627345404
-0.0092825000000000008,1.1002182834271308,1.282018038330798
-0.0092800000000000001,1.1008808718168597,1.2816852139270549
-0.0092774999999999993,1.1081693441038785,1.2670409401623755
-0.0092750000000000003,1.1085006382987428,1.2663752913548902
-0.0092724999999999995,1.1085006382987428,1.2667081157586328
-0.0092700000000000005,1.1085006382987428,1.2663752913548902
-0.0092674999999999997,1.1081693441038782,1.2663752913548902
-0.0092650000000000007,1.1081693441038782,1.2663752913548902
-0.0092624999999999999,1.1081693441038782,1.2663752913548902
-0.0092599999999999991,1.1088319324936102,1.2660424669511414
-0.0092575000000000001,1.1157891105857611,1.252729490801439
-0.0092549999999999993,1.1161204047806255,1.2523966663976964
-0.0092525000000000003,1.1157891105857611,1.252729490801439
-0.0092499999999999995,1.1157891105857611,1.252729490801439
-0.0092475000000000005,1.1161204047806257,1.2520638419939536
-0.0092449999999999997,1.1161204047806257,1.2523966663976962
-0.0092425000000000007,1.1157891105857614,1.2523966663976962
-0.0092399999999999999,1.1157891105857611,1.2520638419939536
-0.0092374999999999992,1.1204272293138642,1.2394165146517302
-0.0092350000000000002,1.1207585235087283,1.238750865844245
-0.0092324999999999994,1.1207585235087283,1.2390836902479874
-0.0092300000000000004,1.1207585235087283,1.238750865844245
-0.0092274999999999996,1.1210898177035928,1.2390836902479876
-0.0092250000000000006,1.120427229313864,1.238750865844245
-0.0092224999999999998,1.120427229313864,1.2390836902479876
-0.0092200000000000008,1.1207585235087281,1.2390836902479876
-0.0092175,1.1270531132111534,1.2290989581357064
-0.0092149999999999992,1.1267218190162891,1.2287661337319633
-0.0092125000000000002,1.1267218190162891,1.2281004849244781
-0.0092099999999999994,1.1270531132111534,1.2287661337319635
-0.0092075000000000004,1.1267218190162891,1.2284333093282209
-0.0092049999999999996,1.1267218190162891,1.2284333093282209
-0.0092025000000000006,1.1263905248214248,1.2287661337319633
-0.0091999999999999998,1.1277157016008825,1.2284333093282209
-0.0091975000000000008,1.1303660551597972,1.2207783480421419
-0.009195,1.1306973493546628,1.2207783480421384
-0.0091924999999999993,1.1306973493546628,1.2207783480421381
-0.0091900000000000003,1.1306973493546628,1.2204455236383958
-0.0091874999999999995,1.1310286435495271,1.2204455236383958
-0.0091850000000000005,1.1306973493546628,1.2207783480421384
-0.0091824999999999997,1.1306973493546628,1.2207783480421384
-0.0091800000000000007,1.1306973493546628,1.221111172445881
-0.0091774999999999999,1.134341585498172,1.2154531575822551
-0.0091750000000000009,1.134341585498172,1.2151203331785125
-0.0091725000000000001,1.1346728796930365,1.2151203331785123
-0.0091699999999999993,1.1343415854981722,1.2147875087747695
-0.0091675000000000003,1.1346728796930365,1.2144546843710269
-0.0091649999999999995,1.134341585498172,1.2147875087747697
-0.0091625000000000005,1.134341585498172,1.2147875087747697
-0.0091599999999999997,1.1346728796930365,1.2147875087747697
-0.0091575000000000007,1.1356667622776295,1.2107936159298589
-0.0091549999999999999,1.1359980564724943,1.2104607915261143
-0.0091524999999999992,1.1356667622776297,1.2101279671223715
-0.0091500000000000001,1.1353354680827654,1.2097951427186289
-0.0091474999999999994,1.13566676227763,1.2104607915261143
-0.0091450000000000004,1.13566676227763,1.2104607915261143
-0.0091424999999999996,1.13566676227763,1.2101279671223717
-0.0091400000000000006,1.1359980564724943,1.2097951427186289
-0.0091374999999999998,1.1363293506673589,1.217782928408454
-0.0091350000000000008,1.1363293506673589,1.2187814016196816
-0.0091325,1.1363293506673589,1.2187814016196821
-0.0091299999999999992,1.1363293506673586,1.2184485772159395
-0.0091275000000000002,1.1359980564724943,1.2184485772159395
-0.0091249999999999994,1.1363293506673589,1.2184485772159397
-0.0091225000000000004,1.1363293506673589,1.2191142260234249
-0.0091199999999999996,1.1373232332519523,1.2187814016196821
-0.0091175000000000006,1.1525627662157114,1.2467386515340575
-0.0091149999999999998,1.1532253546054472,1.249068422360269
-0.0091125000000000008,1.1528940604105831,1.249068422360269
-0.00911,1.1528940604105828,1.2487355979565264
-0.0091074999999999993,1.1528940604105826,1.2487355979565264
-0.0091050000000000002,1.1525627662157183,1.2487355979565264
-0.0091024999999999995,1.1525627662157183,1.2487355979565264
-0.0091000000000000004,1.1542192371900406,1.249068422360269
-0.0090974999999999997,1.1989439534967452,1.2939997168655353
-0.0090950000000000007,1.1982813651070165,1.2983264341141887
-0.0090924999999999999,1.1982813651070163,1.2983264341141907
-0.0090900000000000009,1.1982813651070163,1.2979936097104481
-0.0090875000000000001,1.1986126593018807,1.2979936097104479
-0.0090849999999999993,1.1982813651070163,1.2979936097104479
-0.0090825000000000003,1.1982813651070163,1.2979936097104479
-0.0090799999999999995,1.2006004244710677,1.2983264341141907
-0.0090775000000000005,1.2675218518336921,1.353575285135481
-0.0090749999999999997,1.2671905576388278,1.3592332999991072
-0.0090725000000000007,1.2675218518336919,1.3592332999991072
-0.0090699999999999999,1.2671905576388278,1.3592332999991072
-0.0090674999999999992,1.2671905576388276,1.359233299999107
-0.0090650000000000001,1.2668592634439633,1.3589004755953644
-0.0090624999999999994,1.2671905576388292,1.3582348267878792
-0.0090600000000000003,1.2701722053926081,1.3589004755953644
-0.0090574999999999996,1.3476950469908959,1.4204729902877664
-0.0090550000000000005,1.3480263411857605,1.4267966539588779
-0.0090524999999999998,1.3476950469908959,1.4271294783626207
-0.0090500000000000008,1.3476950469908959,1.4264638295551355
-0.0090475,1.3480263411857605,1.4264638295551353
-0.0090449999999999992,1.3480263411857603,1.4261310051513927
-0.0090425000000000002,1.3476950469908959,1.4267966539588779
-0.0090399999999999994,1.3500141063549864,1.4267966539589061
-0.0090375000000000004,1.4358193028248472,1.4890348174587653
-0.0090349999999999996,1.4358193028248472,1.4956913055336196
-0.0090325000000000006,1.4361505970197115,1.4956913055336196
-0.0090299999999999998,1.4361505970197117,1.4953584811298768
-0.0090275000000000008,1.4364818912145758,1.4953584811298768
-0.009025,1.436481891214576,1.4960241299373622
-0.0090224999999999993,1.4364818912145769,1.4960241299373622
-0.0090200000000000002,1.4384696563837629,1.4960241299373622
-0.0090174999999999995,1.5246061470485273,1.5565981714185362
-0.0090150000000000004,1.5256000296331207,1.5635874838971331
-0.0090124999999999997,1.5252687354382564,1.5632546594933905
-0.0090100000000000006,1.524937441243392,1.5635874838971329
-0.0090074999999999999,1.5252687354382564,1.5632546594933905
-0.0090050000000000009,1.5252687354382564,1.5635874838971329
-0.0090025000000000001,1.5249374412433918,1.5632546594933905
-0.0089999999999999993,1.5269252064126164,1.5632546594934156
-0.0089975000000000003,1.6097487551286982,1.6185035105146808
-0.0089949999999999995,1.6100800493235627,1.6254928229932777
-0.0089925000000000005,1.6097487551286982,1.6254928229932777
-0.0089899999999999997,1.6100800493235627,1.6251599985895351
-0.0089875000000000007,1.6100800493235627,1.6248271741857925
-0.0089849999999999999,1.6097487551286982,1.6248271741857923
-0.0089824999999999992,1.6100800493235632,1.6251599985895351
-0.0089800000000000001,1.6110739319081562,1.6251599985895351
-0.0089774999999999994,1.6885967735064442,1.6747508347472024
-0.0089750000000000003,1.6889280677013085,1.6814073228220536
-0.0089724999999999996,1.6892593618961731,1.6814073228220536
-0.0089700000000000005,1.6889280677013085,1.6814073228220536
-0.0089674999999999998,1.688596773506444,1.6814073228220536
-0.0089650000000000007,1.6882654793115799,1.681740147225796
-0.0089625,1.688596773506444,1.6814073228220536
-0.0089599999999999992,1.6899219502859331,1.6814073228220734
-0.0089575000000000002,1.7584998486228489,1.725007319712349
-0.0089549999999999994,1.7584998486228489,1.7303325101722322
-0.0089525000000000004,1.7584998486228489,1.7299996857684898
-0.0089499999999999996,1.7584998486228489,1.7303325101722324
-0.0089475000000000006,1.7581685544279848,1.7303325101722324
-0.0089449999999999998,1.7588311428177135,1.7303325101722324
-0.0089425000000000008,1.7581685544279848,1.7299996857684901
-0.00894,1.7588311428177135,1.7299996857684898
-0.0089374999999999993,1.8168076269189979,1.7659447213727053
-0.0089350000000000002,1.818132803698455,1.7712699118325861
-0.0089324999999999995,1.8174702153087261,1.7706042630251007
-0.0089300000000000004,1.8174702153087261,1.7712699118325861
-0.0089274999999999997,1.8174702153087261,1.7709370874288435
-0.0089250000000000006,1.8178015095035904,1.7709370874288435
-0.0089224999999999999,1.8171389211138615,1.7709370874288435
-0.0089200000000000008,1.8178015095035904,1.7709370874288435
-0.0089175000000000001,1.8655078735640753,1.7982286885357459
-0.0089149999999999993,1.8661704619538042,1.8022225813806585
-0.0089125000000000003,1.8658391677589399,1.8022225813806585
-0.0089099999999999995,1.8665017561486688,1.8018897569769159
-0.0089075000000000005,1.8661704619538044,1.8022225813806585
-0.0089049999999999997,1.8661704619538044,1.8022225813806585
-0.0089025000000000007,1.8658391677589401,1.8022225813806585
-0.0088999999999999999,1.8665017561486688,1.8018897569769159
-0.0088974999999999992,1.9046005885580841,1.8238561676239364
-0.0088950000000000001,1.9049318827529482,1.827184411661362
-0.0088924999999999994,1.9052631769478128,1.827184411661362
-0.0088900000000000003,1.9052631769478128,1.827184411661362
-0.0088874999999999996,1.9046005885580839,1.8268515872576192
-0.0088850000000000005,1.9049318827529482,1.8268515872576192
-0.0088824999999999998,1.9052631769478128,1.8268515872576192
-0.0088800000000000007,1.9052631769478128,1.8268515872576192
-0.0088775,1.9324293009267,1.8421615098297841
-0.0088749999999999992,1.9337544777061579,1.8441584562522406
-0.0088725000000000002,1.9337544777061579,1.844491280655983
-0.0088699999999999994,1.9334231835112934,1.8441584562522406
-0.0088675000000000004,1.9334231835112934,1.844491280655983
-0.0088649999999999996,1.9337544777061579,1.844491280655983
-0.0088625000000000006,1.9337544777061579,1.844491280655983
-0.0088599999999999998,1.9337544777061579,1.8441584562522404
-0.0088575000000000008,1.9533008352031533,1.8548088371720024
-0.008855,1.9536321293980266,1.8564729591907208
-0.0088524999999999993,1.9536321293980263,1.8564729591907208
-0.0088500000000000002,1.9533008352031622,1.8564729591907208
-0.0088474999999999995,1.9533008352031622,1.8561401347869781
-0.0088450000000000004,1.9536321293980266,1.8564729591907208
-0.0088424999999999997,1.9533008352031622,1.8568057835944636
-0.0088400000000000006,1.9539634235928909,1.857138607998206
-0.0088374999999999999,1.9635709552439611,1.8617981496506042
-0.0088350000000000008,1.9642335436336897,1.8627966228618318
-0.0088325000000000001,1.96423354363369,1.8624637984580896
-0.0088299999999999993,1.9635709552439613,1.862796622861832
-0.0088275000000000003,1.9639022494388254,1.8621309740543468
-0.0088249999999999995,1.9639022494388254,1.8624637984580896
-0.0088225000000000005,1.9635709552439611,1.8627966228618322
-0.0088199999999999997,1.9639022494388254,1.8627966228618322
-0.0088175000000000007,1.9682090739720617,1.8647935692842876
-0.0088149999999999999,1.9682090739720637,1.8651263936880313
-0.0088124999999999992,1.9682090739720637,1.8651263936880311
-0.0088100000000000001,1.9682090739720637,1.8647935692842885
-0.0088074999999999994,1.9688716623617923,1.8644607448805461
-0.0088050000000000003,1.9682090739720637,1.8651263936880313
-0.0088024999999999996,1.9678777797771991,1.8647935692842885
-0.0088000000000000005,1.9682090739720637,1.8647935692842885
-0.0087974999999999998,1.9662213088028768,1.8651263936880313
-0.0087950000000000007,1.9662213088028768,1.8647935692842887
-0.0087925,1.9658900146080123,1.8647935692842885
-0.0087899999999999992,1.9658900146080123,1.8644607448805459
-0.0087875000000000002,1.9658900146080123,1.8644607448805459
-0.0087849999999999994,1.9662213088028766,1.8644607448805461
-0.0087825000000000004,1.9658900146080123,1.8647935692842885
-0.0087799999999999996,1.9662213088028768,1.8651263936880313
-0.0087775000000000006,1.9589328365158616,1.8641279204768035
-0.0087749999999999998,1.9582702481261294,1.8644607448805459
-0.0087725000000000008,1.9582702481261294,1.8644607448805459
-0.00877,1.9586015423209937,1.8641279204768031
-0.0087674999999999993,1.9586015423209937,1.8641279204768031
-0.0087650000000000002,1.9586015423209937,1.8641279204768031
-0.0087624999999999995,1.9589328365158583,1.8637950960730605
-0.0087600000000000004,1.9586015423209937,1.8641279204768031
-0.0087574999999999997,1.9450184803315502,1.8647935692842885
-0.0087550000000000006,1.9450184803315502,1.8644607448805461
-0.0087524999999999999,1.9443558919418213,1.8641279204768031
-0.0087500000000000008,1.944024597746957,1.8637950960730607
-0.0087475000000000001,1.9450184803315502,1.8641279204768031
-0.0087449999999999993,1.94501848033155,1.8641279204768029
-0.0087425000000000003,1.9446871861366857,1.8637950960730605
-0.0087399999999999995,1.9446871861366857,1.8641279204768031
-0.0087375000000000005,1.9267972996140039,1.8657920424955168
-0.0087349999999999997,1.9258034170294105,1.8664576913030022
-0.0087325000000000007,1.9258034170294105,1.865792042495517
-0.0087299999999999999,1.9254721228345459,1.8661248668992594
-0.0087274999999999991,1.9261347112242748,1.866457691303002
-0.0087250000000000001,1.9254721228345459,1.8661248668992594
-0.0087224999999999994,1.9258034170294107,1.8664576913030022
-0.0087200000000000003,1.926134711224275,1.8664576913030022
-0.0087174999999999996,1.9049318827529482,1.870118759744172
-0.0087150000000000005,1.9036067059734905,1.8707844085516574
-0.0087124999999999998,1.9036067059734905,1.8707844085516574
-0.0087100000000000007,1.9036067059734905,1.8707844085516574
-0.0087075,1.9036067059734905,1.8707844085516574
-0.0087049999999999992,1.9039380001683546,1.8711172329554
-0.0087025000000000002,1.9036067059734905,1.8707844085516574
-0.0086999999999999994,1.9036067059734803,1.8707844085516594
-0.0086975000000000004,1.8810787007227059,1.8751111258003128
-0.0086949999999999996,1.8807474065278413,1.8761095990115408
-0.0086925000000000006,1.8807474065278413,1.8761095990115408
-0.0086899999999999998,1.880416112332977,1.8757767746077982
-0.0086875000000000008,1.8807474065278411,1.8764424234152834
-0.008685,1.880416112332977,1.8764424234152837
-0.0086824999999999992,1.8807474065278413,1.8757767746077985
-0.0086800000000000002,1.8807474065278413,1.8764424234152837
-0.0086774999999999994,1.856894224497599,1.8814347894714243
-0.0086750000000000004,1.855569047718141,1.8824332626826523
-0.0086724999999999997,1.8559003419130056,1.8821004382789097
-0.0086700000000000006,1.8552377535232769,1.8827660870863949
-0.0086674999999999999,1.8552377535232767,1.8827660870863951
-0.0086650000000000008,1.8552377535232767,1.8824332626826525
-0.0086625000000000001,1.8552377535232767,1.8824332626826523
-0.0086599999999999993,1.8549064593284026,1.8824332626826545
-0.0086575000000000003,1.8337036308570855,1.8874256287387932
-0.0086549999999999995,1.8320471598827632,1.8880912775462786
-0.0086525000000000005,1.8320471598827632,1.8880912775462786
-0.0086499999999999997,1.8323784540776276,1.8884241019500212
-0.0086475000000000007,1.8327097482724919,1.8880912775462788
-0.0086449999999999999,1.8327097482724921,1.8884241019500212
-0.0086424999999999991,1.8323784540776278,1.888424101950021
-0.0086400000000000001,1.8327097482724921,1.8880912775462786
-0.0086374999999999993,1.8128320965806228,1.8947477656211331
-0.0086350000000000003,1.811175625606301,1.8950805900248755
-0.0086324999999999995,1.8115069198011655,1.8947477656211329
-0.0086300000000000005,1.8115069198011655,1.8957462388323609
-0.0086274999999999998,1.8115069198011655,1.8960790632361038
-0.0086250000000000007,1.8118382139960296,1.8957462388323612
-0.0086225,1.8118382139960298,1.8954134144286183
-0.0086199999999999992,1.8118382139960219,1.8957462388323632
-0.0086175000000000002,1.7942796216682126,1.9004057804847589
-0.0086149999999999994,1.7929544448887549,1.901404253695987
-0.0086125000000000004,1.7932857390836192,1.901404253695987
-0.0086099999999999996,1.7932857390836192,1.9020699025034724
-0.0086075000000000006,1.7932857390836192,1.9017370780997298
-0.0086049999999999998,1.7929544448887547,1.9017370780997298
-0.0086025000000000008,1.7926231506938903,1.9017370780997298
-0.0086,1.7929544448887547,1.901404253695987
-0.0085974999999999992,1.7780462061198525,1.9057309709446428
-0.0085950000000000002,1.7767210293403952,1.9067294441558704
-0.0085924999999999994,1.7763897351455309,1.9067294441558704
-0.0085900000000000004,1.7767210293403952,1.9067294441558704
-0.0085874999999999996,1.7767210293403952,1.9063966197521278
-0.0085850000000000006,1.7763897351455311,1.9063966197521278
-0.0085824999999999999,1.7767210293403952,1.906063795348385
-0.0085800000000000008,1.7767210293403952,1.9063966197521276
-0.0085775000000000001,1.7641318499355452,1.9100576881932976
-0.0085749999999999993,1.7628066731560872,1.9107233370007832
-0.0085725000000000003,1.7628066731560872,1.9110561614045258
-0.0085699999999999995,1.7628066731560872,1.910723337000783
-0.0085675000000000005,1.7628066731560872,1.910723337000783
-0.0085649999999999997,1.7631379673509517,1.910723337000783
-0.0085625000000000007,1.7628066731560874,1.910723337000783
-0.0085599999999999999,1.7631379673509517,1.910723337000783
-0.0085574999999999991,1.7535304356998813,1.9143844054419534
-0.0085550000000000001,1.7525365531152883,1.915382878653181
-0.0085524999999999993,1.7525365531152883,1.9153828786531808
-0.0085500000000000003,1.7525365531152883,1.9150500542494384
-0.0085474999999999995,1.7525365531152883,1.9150500542494384
-0.0085450000000000005,1.7525365531152883,1.9150500542494384
-0.0085424999999999997,1.7528678473101529,1.9147172298456956
-0.0085400000000000007,1.7528678473101529,1.9150500542494382
-0.0085375,1.7459106692179989,1.9170470006718945
-0.0085349999999999992,1.7445854924385411,1.9180454738831225
-0.0085325000000000002,1.7449167866334054,1.9177126494793799
-0.0085299999999999994,1.7452480808282698,1.9177126494793799
-0.0085275000000000004,1.7452480808282698,1.9177126494793799
-0.0085249999999999996,1.7452480808282698,1.9180454738831227
-0.0085225000000000006,1.7455793750231343,1.9177126494793799
-0.0085199999999999998,1.7452480808282698,1.9180454738831227
-0.0085175000000000008,1.7402786679053048,1.9207080691130634
-0.008515,1.7392847853207092,1.9210408935168071
-0.0085124999999999992,1.7396160795155737,1.9213737179205497
-0.0085100000000000002,1.7396160795155737,1.9210408935168071
-0.0085074999999999994,1.7396160795155737,1.9210408935168071
-0.0085050000000000004,1.7396160795155737,1.9213737179205499
-0.0085024999999999996,1.7392847853207092,1.9210408935168071
-0.0085000000000000006,1.7392847853207092,1.9210408935168071
-0.0084974999999999998,1.7363031375669289,1.9213737179205499
-0.0084950000000000008,1.7359718433720646,1.9210408935168073
-0.0084925,1.7356405491772,1.9210408935168071
-0.0084899999999999993,1.7359718433720641,1.9213737179205497
-0.0084875000000000003,1.7353092549823355,1.9207080691130645
-0.0084849999999999995,1.7353092549823355,1.9207080691130645
-0.0084825000000000005,1.7346466665926066,1.9203752447093216
-0.0084799999999999997,1.7346466665926066,1.920042420305579
-0.0084775000000000007,1.7329901956182847,1.9213737179205492
-0.0084749999999999999,1.7319963130336906,1.9217065423242925
-0.0084725000000000009,1.7316650188388265,1.9213737179205501
-0.0084700000000000001,1.7319963130336906,1.9207080691130645
-0.0084674999999999993,1.7313337246439615,1.9203752447093214
-0.0084650000000000003,1.7310024304490972,1.9197095959018362
-0.0084624999999999995,1.7310024304490972,1.9197095959018362
-0.0084600000000000005,1.7303398420593683,1.9193767714980936
-0.0084574999999999997,1.7303398420593683,1.9193767714980936
-0.0084550000000000007,1.730008547864504,1.919043947094351
-0.0084524999999999999,1.7290146652799103,1.9190439470943508
-0.0084499999999999992,1.7290146652799101,1.918711122690608
-0.0084475000000000001,1.728683371085046,1.9180454738831227
-0.0084449999999999994,1.7283520768901812,1.9180454738831225
-0.0084425000000000004,1.7280207826953169,1.9177126494793799
-0.0084399999999999996,1.7283520768901814,1.9177126494793799
-0.0084375000000000006,1.7293459594747749,1.9177126494793799
-0.0084349999999999998,1.7290146652799103,1.9180454738831227
-0.0084325000000000008,1.7290146652799103,1.9170470006718949
-0.00843,1.728683371085046,1.9177126494793799
-0.0084274999999999992,1.7286833710850458,1.9173798250756371
-0.0084250000000000002,1.7283520768901814,1.9170470006718945
-0.0084224999999999994,1.7280207826953169,1.9163813518644091
-0.0084200000000000004,1.7283520768901814,1.9167141762681519
-0.0084174999999999996,1.7296772536696394,1.9157157030569238
-0.0084150000000000006,1.7293459594747751,1.9157157030569238
-0.0084124999999999998,1.7296772536696394,1.9157157030569238
-0.0084100000000000008,1.7296772536696394,1.9150500542494386
-0.0084075,1.7296772536696394,1.915382878653181
-0.0084049999999999993,1.7296772536696392,1.9157157030569238
-0.0084025000000000002,1.7293459594747749,1.9157157030569238
-0.0083999999999999995,1.7293459594747749,1.9150500542494384
-0.0083975000000000005,1.7313337246439617,1.9157157030569238
-0.0083949999999999997,1.7313337246439617,1.915382878653181
-0.0083925000000000007,1.7316650188388261,1.915382878653181
-0.0083899999999999999,1.7310024304490972,1.9157157030569238
-0.0083875000000000009,1.7310024304490972,1.9157157030569238
-0.0083850000000000001,1.7316650188388263,1.9157157030569238
-0.0083824999999999993,1.731333724643962,1.9157157030569236
-0.0083800000000000003,1.7316650188388263,1.915382878653181
-0.0083774999999999995,1.7339840782028775,1.9147172298456956
-0.0083750000000000005,1.7346466665926066,1.914384405441953
-0.0083724999999999997,1.734315372397742,1.914384405441953
